Step,Instant_Acc,Avg_Acc
1940,0.0,58.01133346557617
1941,0.0,57.98146438598633
1942,0.0,57.95162582397461
1943,0.0,57.921810150146484
1944,0.0,57.892032623291016
1945,100.0,57.91366958618164
1946,100.0,57.93528366088867
1947,0.0,57.90554428100586
1948,100.0,57.92714309692383
1949,0.0,57.89743423461914
1950,100.0,57.91901779174805
1951,100.0,57.94057083129883
1952,0.0,57.91090774536133
1953,0.0,57.88126754760742
1954,0.0,57.851661682128906
1955,100.0,57.87321090698242
1956,100.0,57.894737243652344
1957,0.0,57.865169525146484
1958,0.0,57.83563232421875
1959,100.0,57.857139587402344
1960,0.0,57.827640533447266
1961,100.0,57.8491325378418
1962,100.0,57.870609283447266
1963,100.0,57.892059326171875
1964,0.0,57.86259460449219
1965,0.0,57.83316421508789
1966,100.0,57.85459899902344
1967,100.0,57.876014709472656
1968,0.0,57.846622467041016
1969,0.0,57.8172607421875
1970,0.0,57.78792190551758
1971,0.0,57.75861740112305
1972,0.0,57.729347229003906
1973,0.0,57.700103759765625
1974,0.0,57.6708869934082
1975,0.0,57.641700744628906
1976,0.0,57.612545013427734
1977,0.0,57.58341979980469
1978,0.0,57.5543212890625
1979,0.0,57.52525329589844
1980,100.0,57.546695709228516
1981,0.0,57.51765823364258
1982,0.0,57.48865509033203
1983,0.0,57.45967483520508
1984,0.0,57.43073272705078
1985,0.0,57.40181350708008
1986,0.0,57.372920989990234
1987,100.0,57.39436340332031
1988,100.0,57.41579055786133
1989,0.0,57.386932373046875
1990,0.0,57.35811233520508
1991,100.0,57.3795166015625
1992,0.0,57.35072708129883
1993,100.0,57.37211608886719
1994,0.0,57.34335708618164
1995,100.0,57.36473083496094
1996,0.0,57.33600616455078
1997,0.0,57.307308197021484
1998,0.0,57.27864074707031
1999,0.0,57.250003814697266
